54,0
53.8335360215889,4.23679116930363
53.3351703921374,8.44746111217247
52.5079757014745,12.6060496482189
51.3570518799383,16.6869176962472
49.8894947556095,20.6649053477148
48.1143523061719,24.5154869859355
46.042568875121,28.2149224946612
43.6869176962472,31.7404036237936
41.0619221424017,35.0701946098299
38.1837661840736,38.1837661840736
35.0701946098299,41.0619221424017
31.7404036237936,43.6869176962472
28.2149224946612,46.042568875121
24.5154869859355,48.1143523061719
20.6649053477148,49.8894947556095
16.6869176962472,51.3570518799383
12.6060496482189,52.5079757014745
8.44746111217247,53.3351703921374
4.23679116930363,53.8335360215889
0,54
-4.23679116930363,53.8335360215889
-8.44746111217247,53.3351703921374
-12.6060496482189,52.5079757014745
-16.6869176962472,51.3570518799383
-20.6649053477148,49.8894947556095
-24.5154869859355,48.1143523061719
-28.2149224946612,46.042568875121
-31.7404036237936,43.6869176962472
-35.0701946098299,41.0619221424017
-38.1837661840736,38.1837661840736
-41.0619221424017,35.0701946098299
-43.6869176962472,31.7404036237936
-46.042568875121,28.2149224946612
-48.1143523061719,24.5154869859355
-49.8894947556095,20.6649053477148
-51.3570518799383,16.6869176962472
-52.5079757014745,12.6060496482189
-53.3351703921374,8.44746111217247
-53.8335360215889,4.23679116930363
-54,0
-53.8335360215889,-4.23679116930363
-53.3351703921374,-8.44746111217247
-52.5079757014745,-12.6060496482189
-51.3570518799383,-16.6869176962472
-49.8894947556095,-20.6649053477148
-48.1143523061719,-24.5154869859355
-46.042568875121,-28.2149224946612
-43.6869176962472,-31.7404036237936
-41.0619221424017,-35.0701946098299
-38.1837661840736,-38.1837661840736
-35.0701946098299,-41.0619221424017
-31.7404036237936,-43.6869176962472
-28.2149224946612,-46.042568875121
-24.5154869859355,-48.1143523061719
-20.6649053477148,-49.8894947556095
-16.6869176962472,-51.3570518799383
-12.6060496482189,-52.5079757014745
-8.44746111217247,-53.3351703921374
-4.23679116930363,-53.8335360215889
0,-54
4.23679116930363,-53.8335360215889
8.44746111217247,-53.3351703921374
12.6060496482189,-52.5079757014745
16.6869176962472,-51.3570518799383
20.6649053477148,-49.8894947556095
24.5154869859355,-48.1143523061719
28.2149224946612,-46.042568875121
31.7404036237936,-43.6869176962472
35.0701946098299,-41.0619221424017
38.1837661840736,-38.1837661840736
41.0619221424017,-35.0701946098299
43.6869176962472,-31.7404036237936
46.042568875121,-28.2149224946612
48.1143523061719,-24.5154869859355
49.8894947556095,-20.6649053477148
51.3570518799383,-16.6869176962472
52.5079757014745,-12.6060496482189
53.3351703921374,-8.44746111217247
53.8335360215889,-4.23679116930363
57,0
56.8242880227883,4.47216845648716
56.2982354139229,8.91676450729316
55.4250854626676,13.3063857397866
54.2102214288238,17.613968679372
52.6611333531433,21.8129556448101
50.787371878737,25.8774584851542
48.6004893681833,29.7824181888091
46.113968679372,33.503759380671
43.3431400392018,37.0185387548205
40.3050865276332,40.3050865276332
37.0185387548205,43.3431400392018
33.503759380671,46.113968679372
29.7824181888091,48.6004893681833
25.8774584851542,50.787371878737
21.8129556448101,52.6611333531433
17.613968679372,54.2102214288238
13.3063857397866,55.4250854626676
8.91676450729316,56.2982354139229
4.47216845648716,56.8242880227883
0,57
-4.47216845648716,56.8242880227883
-8.91676450729316,56.2982354139229
-13.3063857397866,55.4250854626676
-17.613968679372,54.2102214288238
-21.8129556448101,52.6611333531433
-25.8774584851542,50.787371878737
-29.7824181888091,48.6004893681833
-33.503759380671,46.113968679372
-37.0185387548205,43.3431400392018
-40.3050865276332,40.3050865276332
-43.3431400392018,37.0185387548205
-46.113968679372,33.503759380671
-48.6004893681833,29.7824181888091
-50.787371878737,25.8774584851542
-52.6611333531433,21.8129556448101
-54.2102214288238,17.613968679372
-55.4250854626676,13.3063857397866
-56.2982354139229,8.91676450729316
-56.8242880227883,4.47216845648716
-57,0
-56.8242880227883,-4.47216845648716
-56.2982354139229,-8.91676450729316
-55.4250854626676,-13.3063857397866
-54.2102214288238,-17.613968679372
-52.6611333531433,-21.8129556448101
-50.787371878737,-25.8774584851542
-48.6004893681833,-29.7824181888091
-46.113968679372,-33.503759380671
-43.3431400392018,-37.0185387548205
-40.3050865276332,-40.3050865276332
-37.0185387548205,-43.3431400392018
-33.503759380671,-46.113968679372
-29.7824181888091,-48.6004893681833
-25.8774584851542,-50.787371878737
-21.8129556448101,-52.6611333531433
-17.613968679372,-54.2102214288238
-13.3063857397866,-55.4250854626676
-8.91676450729316,-56.2982354139229
-4.47216845648716,-56.8242880227883
0,-57
4.47216845648716,-56.8242880227883
8.91676450729316,-56.2982354139229
13.3063857397866,-55.4250854626676
17.613968679372,-54.2102214288238
21.8129556448101,-52.6611333531433
25.8774584851542,-50.787371878737
29.7824181888091,-48.6004893681833
33.503759380671,-46.113968679372
37.0185387548205,-43.3431400392018
40.3050865276332,-40.3050865276332
43.3431400392018,-37.0185387548205
46.113968679372,-33.503759380671
48.6004893681833,-29.7824181888091
50.787371878737,-25.8774584851542
52.6611333531433,-21.8129556448101
54.2102214288238,-17.613968679372
55.4250854626676,-13.3063857397866
56.2982354139229,-8.91676450729316
56.8242880227883,-4.47216845648716
60,0
59.8150400239877,4.7075457436707
59.2613004357083,9.38606790241385
58.3421952238606,14.0067218313543
57.0633909777092,18.5410196624968
55.4327719506772,22.9610059419054
53.4603914513021,27.2394299843728
51.1584098612455,31.3499138829569
48.5410196624969,35.2671151375484
45.6243579360019,38.966882899811
42.4264068711929,42.4264068711929
38.966882899811,45.6243579360019
35.2671151375484,48.5410196624969
31.3499138829569,51.1584098612455
27.2394299843728,53.4603914513021
22.9610059419054,55.4327719506772
18.5410196624968,57.0633909777092
14.0067218313543,58.3421952238606
9.38606790241385,59.2613004357083
4.7075457436707,59.8150400239877
0,60
-4.7075457436707,59.8150400239877
-9.38606790241385,59.2613004357083
-14.0067218313543,58.3421952238606
-18.5410196624968,57.0633909777092
-22.9610059419054,55.4327719506772
-27.2394299843728,53.4603914513021
-31.3499138829569,51.1584098612455
-35.2671151375484,48.5410196624969
-38.966882899811,45.6243579360019
-42.4264068711929,42.4264068711929
-45.6243579360019,38.966882899811
-48.5410196624969,35.2671151375484
-51.1584098612455,31.3499138829569
-53.4603914513021,27.2394299843728
-55.4327719506772,22.9610059419054
-57.0633909777092,18.5410196624968
-58.3421952238606,14.0067218313543
-59.2613004357083,9.38606790241385
-59.8150400239877,4.7075457436707
-60,0
-59.8150400239877,-4.7075457436707
-59.2613004357083,-9.38606790241385
-58.3421952238606,-14.0067218313543
-57.0633909777092,-18.5410196624968
-55.4327719506772,-22.9610059419054
-53.4603914513021,-27.2394299843728
-51.1584098612455,-31.3499138829569
-48.5410196624969,-35.2671151375484
-45.6243579360019,-38.966882899811
-42.4264068711929,-42.4264068711929
-38.966882899811,-45.6243579360019
-35.2671151375484,-48.5410196624969
-31.3499138829569,-51.1584098612455
-27.2394299843728,-53.4603914513021
-22.9610059419054,-55.4327719506772
-18.5410196624968,-57.0633909777092
-14.0067218313543,-58.3421952238606
-9.38606790241385,-59.2613004357083
-4.7075457436707,-59.8150400239877
0,-60
4.7075457436707,-59.8150400239877
9.38606790241385,-59.2613004357083
14.0067218313543,-58.3421952238606
18.5410196624968,-57.0633909777092
22.9610059419054,-55.4327719506772
27.2394299843728,-53.4603914513021
31.3499138829569,-51.1584098612455
35.2671151375484,-48.5410196624969
38.966882899811,-45.6243579360019
42.4264068711929,-42.4264068711929
45.6243579360019,-38.966882899811
48.5410196624969,-35.2671151375484
51.1584098612455,-31.3499138829569
53.4603914513021,-27.2394299843728
55.4327719506772,-22.9610059419054
57.0633909777092,-18.5410196624968
58.3421952238606,-14.0067218313543
59.2613004357083,-9.38606790241385
59.8150400239877,-4.7075457436707
63,0
62.8057920251871,4.94292303085423
62.2243654574937,9.85537129753454
61.2593049850536,14.707057922922
59.9165605265947,19.4680706456217
58.2044105482111,24.1090562390007
56.1334110238672,28.6014014835914
53.7163303543078,32.9174095771048
50.9680706456217,37.0304708944258
47.905575832802,40.9152270448016
44.5477272147525,44.5477272147525
40.9152270448016,47.905575832802
37.0304708944258,50.9680706456217
32.9174095771048,53.7163303543078
28.6014014835914,56.1334110238672
24.1090562390007,58.2044105482111
19.4680706456217,59.9165605265947
14.707057922922,61.2593049850536
9.85537129753454,62.2243654574937
4.94292303085423,62.8057920251871
0,63
-4.94292303085423,62.8057920251871
-9.85537129753454,62.2243654574937
-14.707057922922,61.2593049850536
-19.4680706456217,59.9165605265947
-24.1090562390007,58.2044105482111
-28.6014014835914,56.1334110238672
-32.9174095771048,53.7163303543078
-37.0304708944258,50.9680706456217
-40.9152270448016,47.905575832802
-44.5477272147525,44.5477272147525
-47.905575832802,40.9152270448016
-50.9680706456217,37.0304708944258
-53.7163303543078,32.9174095771048
-56.1334110238672,28.6014014835914
-58.2044105482111,24.1090562390007
-59.9165605265947,19.4680706456217
-61.2593049850536,14.707057922922
-62.2243654574937,9.85537129753454
-62.8057920251871,4.94292303085423
-63,0
-62.8057920251871,-4.94292303085423
-62.2243654574937,-9.85537129753454
-61.2593049850536,-14.707057922922
-59.9165605265947,-19.4680706456217
-58.2044105482111,-24.1090562390007
-56.1334110238672,-28.6014014835914
-53.7163303543078,-32.9174095771048
-50.9680706456217,-37.0304708944258
-47.905575832802,-40.9152270448016
-44.5477272147525,-44.5477272147525
-40.9152270448016,-47.905575832802
-37.0304708944258,-50.9680706456217
-32.9174095771048,-53.7163303543078
-28.6014014835914,-56.1334110238672
-24.1090562390007,-58.2044105482111
-19.4680706456217,-59.9165605265947
-14.707057922922,-61.2593049850536
-9.85537129753454,-62.2243654574937
-4.94292303085423,-62.8057920251871
0,-63
4.94292303085423,-62.8057920251871
9.85537129753454,-62.2243654574937
14.707057922922,-61.2593049850536
19.4680706456217,-59.9165605265947
24.1090562390007,-58.2044105482111
28.6014014835914,-56.1334110238672
32.9174095771048,-53.7163303543078
37.0304708944258,-50.9680706456217
40.9152270448016,-47.905575832802
44.5477272147525,-44.5477272147525
47.905575832802,-40.9152270448016
50.9680706456217,-37.0304708944258
53.7163303543078,-32.9174095771048
56.1334110238672,-28.6014014835914
58.2044105482111,-24.1090562390007
59.9165605265947,-19.4680706456217
61.2593049850536,-14.707057922922
62.2243654574937,-9.85537129753454
62.8057920251871,-4.94292303085423
66,0
65.7965440263864,5.17830031803777
65.1874304792791,10.3246746926552
64.1764147462466,15.4073940144898
62.7697300754801,20.3951216287465
60.9760491457449,25.2571065360959
58.8064305964323,29.9633729828101
56.2742508473701,34.4849052712526
53.3951216287465,38.7938266513032
50.186793729602,42.8635711897921
46.6690475583121,46.6690475583121
42.8635711897921,50.186793729602
38.7938266513032,53.3951216287465
34.4849052712526,56.2742508473701
29.9633729828101,58.8064305964323
25.2571065360959,60.9760491457449
20.3951216287465,62.7697300754801
15.4073940144898,64.1764147462466
10.3246746926552,65.1874304792791
5.17830031803777,65.7965440263864
0,66
-5.17830031803777,65.7965440263864
-10.3246746926552,65.1874304792791
-15.4073940144898,64.1764147462466
-20.3951216287465,62.7697300754801
-25.2571065360959,60.9760491457449
-29.9633729828101,58.8064305964323
-34.4849052712526,56.2742508473701
-38.7938266513032,53.3951216287465
-42.8635711897921,50.186793729602
-46.6690475583121,46.6690475583121
-50.186793729602,42.8635711897921
-53.3951216287465,38.7938266513032
-56.2742508473701,34.4849052712526
-58.8064305964323,29.9633729828101
-60.9760491457449,25.2571065360959
-62.7697300754801,20.3951216287465
-64.1764147462466,15.4073940144898
-65.1874304792791,10.3246746926552
-65.7965440263864,5.17830031803777
-66,0
-65.7965440263864,-5.17830031803777
-65.1874304792791,-10.3246746926552
-64.1764147462466,-15.4073940144898
-62.7697300754801,-20.3951216287465
-60.9760491457449,-25.2571065360959
-58.8064305964323,-29.9633729828101
-56.2742508473701,-34.4849052712526
-53.3951216287465,-38.7938266513032
-50.186793729602,-42.8635711897921
-46.6690475583121,-46.6690475583121
-42.8635711897921,-50.186793729602
-38.7938266513032,-53.3951216287465
-34.4849052712526,-56.2742508473701
-29.9633729828101,-58.8064305964323
-25.2571065360959,-60.9760491457449
-20.3951216287465,-62.7697300754801
-15.4073940144898,-64.1764147462466
-10.3246746926552,-65.1874304792791
-5.17830031803777,-65.7965440263864
0,-66
5.17830031803777,-65.7965440263864
10.3246746926552,-65.1874304792791
15.4073940144898,-64.1764147462466
20.3951216287465,-62.7697300754801
25.2571065360959,-60.9760491457449
29.9633729828101,-58.8064305964323
34.4849052712526,-56.2742508473701
38.7938266513032,-53.3951216287465
42.8635711897921,-50.186793729602
46.6690475583121,-46.6690475583121
50.186793729602,-42.8635711897921
53.3951216287465,-38.7938266513032
56.2742508473701,-34.4849052712526
58.8064305964323,-29.9633729828101
60.9760491457449,-25.2571065360959
62.7697300754801,-20.3951216287465
64.1764147462466,-15.4073940144898
65.1874304792791,-10.3246746926552
65.7965440263864,-5.17830031803777
69,0
68.7872960275858,5.4136776052213
68.1504955010645,10.7939780877759
67.0935245074397,16.1077301060575
65.6228996243656,21.3221726118714
63.7476877432788,26.4051568331912
61.4794501689974,31.3253444820287
58.8321713404324,36.0524009654005
55.8221726118714,40.5571824081806
52.4680116264021,44.8119153347827
48.7903679018718,48.7903679018718
44.8119153347827,52.4680116264021
40.5571824081806,55.8221726118714
36.0524009654005,58.8321713404324
31.3253444820287,61.4794501689974
26.4051568331912,63.7476877432788
21.3221726118714,65.6228996243656
16.1077301060575,67.0935245074397
10.7939780877759,68.1504955010645
5.4136776052213,68.7872960275858
0,69
-5.4136776052213,68.7872960275858
-10.7939780877759,68.1504955010645
-16.1077301060575,67.0935245074397
-21.3221726118714,65.6228996243656
-26.4051568331912,63.7476877432788
-31.3253444820287,61.4794501689974
-36.0524009654005,58.8321713404324
-40.5571824081806,55.8221726118714
-44.8119153347827,52.4680116264021
-48.7903679018718,48.7903679018718
-52.4680116264021,44.8119153347827
-55.8221726118714,40.5571824081806
-58.8321713404324,36.0524009654005
-61.4794501689974,31.3253444820287
-63.7476877432788,26.4051568331912
-65.6228996243656,21.3221726118714
-67.0935245074397,16.1077301060575
-68.1504955010645,10.7939780877759
-68.7872960275858,5.4136776052213
-69,0
-68.7872960275858,-5.4136776052213
-68.1504955010645,-10.7939780877759
-67.0935245074397,-16.1077301060575
-65.6228996243656,-21.3221726118714
-63.7476877432788,-26.4051568331912
-61.4794501689974,-31.3253444820287
-58.8321713404324,-36.0524009654005
-55.8221726118714,-40.5571824081806
-52.4680116264021,-44.8119153347827
-48.7903679018718,-48.7903679018718
-44.8119153347827,-52.4680116264021
-40.5571824081806,-55.8221726118714
-36.0524009654005,-58.8321713404324
-31.3253444820287,-61.4794501689974
-26.4051568331912,-63.7476877432788
-21.3221726118714,-65.6228996243656
-16.1077301060575,-67.0935245074397
-10.7939780877759,-68.1504955010645
-5.4136776052213,-68.7872960275858
0,-69
5.4136776052213,-68.7872960275858
10.7939780877759,-68.1504955010645
16.1077301060575,-67.0935245074397
21.3221726118714,-65.6228996243656
26.4051568331912,-63.7476877432788
31.3253444820287,-61.4794501689974
36.0524009654005,-58.8321713404324
40.5571824081806,-55.8221726118714
44.8119153347827,-52.4680116264021
48.7903679018718,-48.7903679018718
52.4680116264021,-44.8119153347827
55.8221726118714,-40.5571824081806
58.8321713404324,-36.0524009654005
61.4794501689974,-31.3253444820287
63.7476877432788,-26.4051568331912
65.6228996243656,-21.3221726118714
67.0935245074397,-16.1077301060575
68.1504955010645,-10.7939780877759
68.7872960275858,-5.4136776052213
72,0
71.7780480287852,5.64905489240484
71.1135605228499,11.2632814828966
70.0106342686327,16.8080661976252
68.476069173251,22.2492235949962
66.5193263408126,27.5532071302865
64.1524697415625,32.6873159812474
61.3900918334946,37.6198966595483
58.2492235949962,42.3205381650581
54.7492295232022,46.7602594797732
50.9116882454314,50.9116882454314
46.7602594797732,54.7492295232022
42.3205381650581,58.2492235949962
37.6198966595483,61.3900918334946
32.6873159812474,64.1524697415625
27.5532071302865,66.5193263408126
22.2492235949962,68.476069173251
16.8080661976252,70.0106342686327
11.2632814828966,71.1135605228499
5.64905489240484,71.7780480287852
0,72
-5.64905489240484,71.7780480287852
-11.2632814828966,71.1135605228499
-16.8080661976252,70.0106342686327
-22.2492235949962,68.476069173251
-27.5532071302865,66.5193263408126
-32.6873159812474,64.1524697415625
-37.6198966595483,61.3900918334946
-42.3205381650581,58.2492235949962
-46.7602594797732,54.7492295232022
-50.9116882454314,50.9116882454314
-54.7492295232022,46.7602594797732
-58.2492235949962,42.3205381650581
-61.3900918334946,37.6198966595483
-64.1524697415625,32.6873159812474
-66.5193263408126,27.5532071302865
-68.476069173251,22.2492235949962
-70.0106342686327,16.8080661976252
-71.1135605228499,11.2632814828966
-71.7780480287852,5.64905489240484
-72,0
-71.7780480287852,-5.64905489240484
-71.1135605228499,-11.2632814828966
-70.0106342686327,-16.8080661976252
-68.476069173251,-22.2492235949962
-66.5193263408126,-27.5532071302865
-64.1524697415625,-32.6873159812474
-61.3900918334946,-37.6198966595483
-58.2492235949962,-42.3205381650581
-54.7492295232022,-46.7602594797732
-50.9116882454314,-50.9116882454314
-46.7602594797732,-54.7492295232022
-42.3205381650581,-58.2492235949962
-37.6198966595483,-61.3900918334946
-32.6873159812474,-64.1524697415625
-27.5532071302865,-66.5193263408126
-22.2492235949962,-68.476069173251
-16.8080661976252,-70.0106342686327
-11.2632814828966,-71.1135605228499
-5.64905489240484,-71.7780480287852
0,-72
5.64905489240484,-71.7780480287852
11.2632814828966,-71.1135605228499
16.8080661976252,-70.0106342686327
22.2492235949962,-68.476069173251
27.5532071302865,-66.5193263408126
32.6873159812474,-64.1524697415625
37.6198966595483,-61.3900918334946
42.3205381650581,-58.2492235949962
46.7602594797732,-54.7492295232022
50.9116882454314,-50.9116882454314
54.7492295232022,-46.7602594797732
58.2492235949962,-42.3205381650581
61.3900918334946,-37.6198966595483
64.1524697415625,-32.6873159812474
66.5193263408126,-27.5532071302865
68.476069173251,-22.2492235949962
70.0106342686327,-16.8080661976252
71.1135605228499,-11.2632814828966
71.7780480287852,-5.64905489240484
75,0
74.7688000299846,5.88443217958837
74.0766255446353,11.7325848780173
72.9277440298257,17.5084022891929
71.3292387221365,23.1762745781211
69.2909649383465,28.7012574273817
66.8254893141276,34.049287480466
63.9480123265569,39.1873923536962
60.6762745781211,44.0838939219355
57.0304474200023,48.7086036247638
53.0330085889911,53.0330085889911
48.7086036247638,57.0304474200023
44.0838939219355,60.6762745781211
39.1873923536962,63.9480123265569
34.049287480466,66.8254893141276
28.7012574273817,69.2909649383465
23.1762745781211,71.3292387221365
17.5084022891929,72.9277440298257
11.7325848780173,74.0766255446353
5.88443217958837,74.7688000299846
0,75
-5.88443217958837,74.7688000299846
-11.7325848780173,74.0766255446353
-17.5084022891929,72.9277440298257
-23.1762745781211,71.3292387221365
-28.7012574273817,69.2909649383465
-34.049287480466,66.8254893141276
-39.1873923536962,63.9480123265569
-44.0838939219355,60.6762745781211
-48.7086036247638,57.0304474200023
-53.0330085889911,53.0330085889911
-57.0304474200023,48.7086036247638
-60.6762745781211,44.0838939219355
-63.9480123265569,39.1873923536962
-66.8254893141276,34.049287480466
-69.2909649383465,28.7012574273817
-71.3292387221365,23.1762745781211
-72.9277440298257,17.5084022891929
-74.0766255446353,11.7325848780173
-74.7688000299846,5.88443217958837
-75,0
-74.7688000299846,-5.88443217958837
-74.0766255446353,-11.7325848780173
-72.9277440298257,-17.5084022891929
-71.3292387221365,-23.1762745781211
-69.2909649383465,-28.7012574273817
-66.8254893141276,-34.049287480466
-63.9480123265569,-39.1873923536962
-60.6762745781211,-44.0838939219355
-57.0304474200023,-48.7086036247638
-53.0330085889911,-53.0330085889911
-48.7086036247638,-57.0304474200023
-44.0838939219355,-60.6762745781211
-39.1873923536962,-63.9480123265569
-34.049287480466,-66.8254893141276
-28.7012574273817,-69.2909649383465
-23.1762745781211,-71.3292387221365
-17.5084022891929,-72.9277440298257
-11.7325848780173,-74.0766255446353
-5.88443217958837,-74.7688000299846
0,-75
5.88443217958837,-74.7688000299846
11.7325848780173,-74.0766255446353
17.5084022891929,-72.9277440298257
23.1762745781211,-71.3292387221365
28.7012574273817,-69.2909649383465
34.049287480466,-66.8254893141276
39.1873923536962,-63.9480123265569
44.0838939219355,-60.6762745781211
48.7086036247638,-57.0304474200023
53.0330085889911,-53.0330085889911
57.0304474200023,-48.7086036247638
60.6762745781211,-44.0838939219355
63.9480123265569,-39.1873923536962
66.8254893141276,-34.049287480466
69.2909649383465,-28.7012574273817
71.3292387221365,-23.1762745781211
72.9277440298257,-17.5084022891929
74.0766255446353,-11.7325848780173
74.7688000299846,-5.88443217958837
78,0
77.8931037108568,4.08220458694962
77.5727078387253,8.15322013487697
77.0396905664207,12.201888273138
76.2955128572368,16.2171118837852
75.3422144505473,20.1878855179966
74.182408271022,24.1033255612459
72.8192732667817,27.9527000645334
71.2565456961229,31.7254581599124
69.4985088866927,35.4112589796847
67.5499814951862,39
65.4163042997431,42.4818447311721
63.1033255612459,45.8472496788129
60.6173849936437,49.0869905018873
57.9652963872367,52.1921872959909
55.1543289325507,55.1543289325507
52.1921872959909,57.9652963872367
49.0869905018873,60.6173849936437
45.8472496788129,63.1033255612459
42.4818447311721,65.4163042997431
39,67.5499814951862
35.4112589796847,69.4985088866927
31.7254581599124,71.2565456961229
27.9527000645334,72.8192732667817
24.1033255612459,74.182408271022
20.1878855179966,75.3422144505473
16.2171118837852,76.2955128572368
12.201888273138,77.0396905664207
8.15322013487697,77.5727078387253
4.08220458694962,77.8931037108568
0,78
-4.08220458694962,77.8931037108568
-8.15322013487697,77.5727078387253
-12.201888273138,77.0396905664207
-16.2171118837852,76.2955128572368
-20.1878855179966,75.3422144505473
-24.1033255612459,74.182408271022
-27.9527000645334,72.8192732667817
-31.7254581599124,71.2565456961229
-35.4112589796847,69.4985088866927
-39,67.5499814951862
-42.4818447311721,65.4163042997431
-45.8472496788129,63.1033255612459
-49.0869905018873,60.6173849936437
-52.1921872959909,57.9652963872367
-55.1543289325507,55.1543289325507
-57.9652963872367,52.1921872959909
-60.6173849936437,49.0869905018873
-63.1033255612459,45.8472496788129
-65.4163042997431,42.4818447311721
-67.5499814951862,39
-69.4985088866927,35.4112589796847
-71.2565456961229,31.7254581599124
-72.8192732667817,27.9527000645334
-74.182408271022,24.1033255612459
-75.3422144505473,20.1878855179966
-76.2955128572368,16.2171118837852
-77.0396905664207,12.201888273138
-77.5727078387253,8.15322013487697
-77.8931037108568,4.08220458694962
-78,0
-77.8931037108568,-4.08220458694962
-77.5727078387253,-8.15322013487697
-77.0396905664207,-12.201888273138
-76.2955128572368,-16.2171118837852
-75.3422144505473,-20.1878855179966
-74.182408271022,-24.1033255612459
-72.8192732667817,-27.9527000645334
-71.2565456961229,-31.7254581599124
-69.4985088866927,-35.4112589796847
-67.5499814951862,-39
-65.4163042997431,-42.4818447311721
-63.1033255612459,-45.8472496788129
-60.6173849936437,-49.0869905018873
-57.9652963872367,-52.1921872959909
-55.1543289325507,-55.1543289325507
-52.1921872959909,-57.9652963872367
-49.0869905018873,-60.6173849936437
-45.8472496788129,-63.1033255612459
-42.4818447311721,-65.4163042997431
-39,-67.5499814951862
-35.4112589796847,-69.4985088866927
-31.7254581599124,-71.2565456961229
-27.9527000645334,-72.8192732667817
-24.1033255612459,-74.182408271022
-20.1878855179966,-75.3422144505473
-16.2171118837852,-76.2955128572368
-12.201888273138,-77.0396905664207
-8.15322013487697,-77.5727078387253
-4.08220458694962,-77.8931037108568
0,-78
4.08220458694962,-77.8931037108568
8.15322013487697,-77.5727078387253
12.201888273138,-77.0396905664207
16.2171118837852,-76.2955128572368
20.1878855179966,-75.3422144505473
24.1033255612459,-74.182408271022
27.9527000645334,-72.8192732667817
31.7254581599124,-71.2565456961229
35.4112589796847,-69.4985088866927
39,-67.5499814951862
42.4818447311721,-65.4163042997431
45.8472496788129,-63.1033255612459
49.0869905018873,-60.6173849936437
52.1921872959909,-57.9652963872367
55.1543289325507,-55.1543289325507
57.9652963872367,-52.1921872959909
60.6173849936437,-49.0869905018873
63.1033255612459,-45.8472496788129
65.4163042997431,-42.4818447311721
67.5499814951862,-39
69.4985088866927,-35.4112589796847
71.2565456961229,-31.7254581599124
72.8192732667817,-27.9527000645334
74.182408271022,-24.1033255612459
75.3422144505473,-20.1878855179966
76.2955128572368,-16.2171118837852
77.0396905664207,-12.201888273138
77.5727078387253,-8.15322013487697
77.8931037108568,-4.08220458694962
81,0
80.8889923151205,4.23921245567845
80.5562735248301,8.46680552467993
80.0027555882062,12.6711916682587
79.2299556594383,16.8408469562385
78.2399919294145,20.9643426533042
77.0355778199074,25.0303765443707
75.6200145462733,29.0278039131693
73.9971820690507,32.9456680891398
72.1715284592578,36.7732304789033
70.1480577065395,40.5
67.9323160035793,44.1157618362172
65.5303765443707,47.6106054356903
62.9488228780146,50.9749516750368
60.1947308636689,54.1995791150675
57.2756492761104,57.2756492761104
54.1995791150675,60.1947308636689
50.9749516750368,62.9488228780146
47.6106054356903,65.5303765443707
44.1157618362172,67.9323160035793
40.5,70.1480577065395
36.7732304789033,72.1715284592578
32.9456680891398,73.9971820690507
29.0278039131693,75.6200145462733
25.0303765443707,77.0355778199074
20.9643426533042,78.2399919294145
16.8408469562385,79.2299556594383
12.6711916682587,80.0027555882062
8.46680552467993,80.5562735248301
4.23921245567845,80.8889923151205
0,81
-4.23921245567845,80.8889923151205
-8.46680552467993,80.5562735248301
-12.6711916682587,80.0027555882062
-16.8408469562385,79.2299556594383
-20.9643426533042,78.2399919294145
-25.0303765443707,77.0355778199074
-29.0278039131693,75.6200145462733
-32.9456680891398,73.9971820690507
-36.7732304789033,72.1715284592578
-40.5,70.1480577065395
-44.1157618362172,67.9323160035793
-47.6106054356903,65.5303765443707
-50.9749516750368,62.9488228780146
-54.1995791150675,60.1947308636689
-57.2756492761104,57.2756492761104
-60.1947308636689,54.1995791150675
-62.9488228780146,50.9749516750368
-65.5303765443707,47.6106054356903
-67.9323160035793,44.1157618362172
-70.1480577065395,40.5
-72.1715284592578,36.7732304789033
-73.9971820690507,32.9456680891398
-75.6200145462733,29.0278039131693
-77.0355778199074,25.0303765443707
-78.2399919294145,20.9643426533042
-79.2299556594383,16.8408469562385
-80.0027555882062,12.6711916682587
-80.5562735248301,8.46680552467993
-80.8889923151205,4.23921245567845
-81,0
-80.8889923151205,-4.23921245567845
-80.5562735248301,-8.46680552467993
-80.0027555882062,-12.6711916682587
-79.2299556594383,-16.8408469562385
-78.2399919294145,-20.9643426533042
-77.0355778199074,-25.0303765443707
-75.6200145462733,-29.0278039131693
-73.9971820690507,-32.9456680891398
-72.1715284592578,-36.7732304789033
-70.1480577065395,-40.5
-67.9323160035793,-44.1157618362172
-65.5303765443707,-47.6106054356903
-62.9488228780146,-50.9749516750368
-60.1947308636689,-54.1995791150675
-57.2756492761104,-57.2756492761104
-54.1995791150675,-60.1947308636689
-50.9749516750368,-62.9488228780146
-47.6106054356903,-65.5303765443707
-44.1157618362172,-67.9323160035793
-40.5,-70.1480577065395
-36.7732304789033,-72.1715284592578
-32.9456680891398,-73.9971820690507
-29.0278039131693,-75.6200145462733
-25.0303765443707,-77.0355778199074
-20.9643426533042,-78.2399919294145
-16.8408469562385,-79.2299556594383
-12.6711916682587,-80.0027555882062
-8.46680552467993,-80.5562735248301
-4.23921245567845,-80.8889923151205
0,-81
4.23921245567845,-80.8889923151205
8.46680552467993,-80.5562735248301
12.6711916682587,-80.0027555882062
16.8408469562385,-79.2299556594383
20.9643426533042,-78.2399919294145
25.0303765443707,-77.0355778199074
29.0278039131693,-75.6200145462733
32.9456680891398,-73.9971820690507
36.7732304789033,-72.1715284592578
40.5,-70.1480577065395
44.1157618362172,-67.9323160035793
47.6106054356903,-65.5303765443707
