125.323757987861,57.7750437801651,-22.5
122.958900337995,62.6506889640575,-22.5
120.404448976046,67.4297313265798,-22.5
117.664342680865,72.1048019308009,-22.5
114.742806497751,76.6686921567051,-22.5
111.644345223743,81.1143648163613,-22.5
108.373736461543,85.4349650047571,-22.5
104.936023252804,89.6238306695654,-22.5
101.336506302125,93.674502883546,-22.5
97.5807358037436,97.5807358037436,-22.5
93.674502883546,101.336506302125,-22.5
89.6238306695654,104.936023252804,-22.5
85.4349650047571,108.373736461543,-22.5
81.1143648163613,111.644345223743,-22.5
76.6686921567051,114.742806497751,-22.5
72.1048019308009,117.664342680865,-22.5
67.4297313265798,120.404448976046,-22.5
62.6506889640575,122.958900337995,-22.5
57.7750437801651,125.323757987861,-22.5
52.8103136663824,127.495375486558,-22.5
47.764153876694,129.470404357303,-22.5
42.6443452237427,131.245799248731,-22.5
37.4587820813802,132.818822630603,-22.5
32.2154602121149,134.187049014879,-22.5
26.9224644382257,135.348368695646,-22.5
21.5879561755519,136.300991002129,-22.5
16.2201608491816,137.04344705978,-22.5
10.8273552104426,137.574592055172,-22.5
5.41785457475147,137.89360700122,-22.5
0,138,-22.5
-5.41785457475147,137.89360700122,-22.5
-10.8273552104426,137.574592055172,-22.5
-16.2201608491816,137.04344705978,-22.5
-21.5879561755519,136.300991002129,-22.5
-26.9224644382257,135.348368695646,-22.5
-32.2154602121149,134.187049014879,-22.5
-37.4587820813802,132.818822630603,-22.5
-42.6443452237427,131.245799248731,-22.5
-47.764153876694,129.470404357303,-22.5
-52.8103136663824,127.495375486558,-22.5
-57.7750437801651,125.323757987861,-22.5
-62.6506889640575,122.958900337995,-22.5
-67.4297313265798,120.404448976046,-22.5
-72.1048019308009,117.664342680865,-22.5
-76.6686921567051,114.742806497751,-22.5
-81.1143648163613,111.644345223743,-22.5
-85.4349650047571,108.373736461543,-22.5
-89.6238306695654,104.936023252804,-22.5
-93.674502883546,101.336506302125,-22.5
-97.5807358037436,97.5807358037436,-22.5
-101.336506302125,93.674502883546,-22.5
-104.936023252804,89.6238306695654,-22.5
-108.373736461543,85.4349650047571,-22.5
-111.644345223743,81.1143648163613,-22.5
-114.742806497751,76.6686921567051,-22.5
-117.664342680865,72.1048019308009,-22.5
-120.404448976046,67.4297313265798,-22.5
-122.958900337995,62.6506889640575,-22.5
-125.323757987861,57.7750437801651,-22.5
-127.495375486558,52.8103136663824,-22.5
-129.470404357303,47.764153876694,-22.5
-131.245799248731,42.6443452237427,-22.5
-132.818822630603,37.4587820813802,-22.5
-134.187049014879,32.2154602121149,-22.5
-135.348368695646,26.9224644382257,-22.5
-136.300991002129,21.5879561755519,-22.5
-137.04344705978,16.2201608491816,-22.5
-137.574592055172,10.8273552104426,-22.5
-137.89360700122,5.41785457475147,-22.5
-138,0,-22.5
-137.89360700122,-5.41785457475147,-22.5
-137.574592055172,-10.8273552104426,-22.5
-137.04344705978,-16.2201608491816,-22.5
-136.300991002129,-21.5879561755519,-22.5
-135.348368695646,-26.9224644382257,-22.5
-134.187049014879,-32.2154602121149,-22.5
-132.818822630603,-37.4587820813802,-22.5
-131.245799248731,-42.6443452237427,-22.5
-129.470404357303,-47.764153876694,-22.5
-127.495375486558,-52.8103136663824,-22.5
-125.323757987861,-57.7750437801651,-22.5
-122.958900337995,-62.6506889640575,-22.5
-120.404448976046,-67.4297313265798,-22.5
-117.664342680865,-72.1048019308009,-22.5
-114.742806497751,-76.6686921567051,-22.5
-111.644345223743,-81.1143648163613,-22.5
-108.373736461543,-85.4349650047571,-22.5
-104.936023252804,-89.6238306695654,-22.5
-101.336506302125,-93.674502883546,-22.5
-97.5807358037436,-97.5807358037436,-22.5
-93.674502883546,-101.336506302125,-22.5
-89.6238306695654,-104.936023252804,-22.5
-85.4349650047571,-108.373736461543,-22.5
-81.1143648163613,-111.644345223743,-22.5
-76.6686921567051,-114.742806497751,-22.5
-72.1048019308009,-117.664342680865,-22.5
-67.4297313265798,-120.404448976046,-22.5
-62.6506889640575,-122.958900337995,-22.5
-57.7750437801651,-125.323757987861,-22.5
-52.8103136663824,-127.495375486558,-22.5
-47.764153876694,-129.470404357303,-22.5
-42.6443452237427,-131.245799248731,-22.5
-37.4587820813802,-132.818822630603,-22.5
-32.2154602121149,-134.187049014879,-22.5
-26.9224644382257,-135.348368695646,-22.5
-21.5879561755519,-136.300991002129,-22.5
-16.2201608491816,-137.04344705978,-22.5
-10.8273552104426,-137.574592055172,-22.5
-5.41785457475147,-137.89360700122,-22.5
0,-138,-22.5
5.41785457475147,-137.89360700122,-22.5
10.8273552104426,-137.574592055172,-22.5
16.2201608491816,-137.04344705978,-22.5
21.5879561755519,-136.300991002129,-22.5
26.9224644382257,-135.348368695646,-22.5
32.2154602121149,-134.187049014879,-22.5
37.4587820813802,-132.818822630603,-22.5
42.6443452237427,-131.245799248731,-22.5
47.764153876694,-129.470404357303,-22.5
52.8103136663824,-127.495375486558,-22.5
57.7750437801651,-125.323757987861,-22.5
62.6506889640575,-122.958900337995,-22.5
67.4297313265798,-120.404448976046,-22.5
72.1048019308009,-117.664342680865,-22.5
76.6686921567051,-114.742806497751,-22.5
81.1143648163613,-111.644345223743,-22.5
85.4349650047571,-108.373736461543,-22.5
89.6238306695654,-104.936023252804,-22.5
93.674502883546,-101.336506302125,-22.5
97.5807358037436,-97.5807358037436,-22.5
101.336506302125,-93.674502883546,-22.5
104.936023252804,-89.6238306695654,-22.5
108.373736461543,-85.4349650047571,-22.5
111.644345223743,-81.1143648163613,-22.5
114.742806497751,-76.6686921567051,-22.5
117.664342680865,-72.1048019308009,-22.5
120.404448976046,-67.4297313265798,-22.5
122.958900337995,-62.6506889640575,-22.5
125.323757987861,-57.7750437801651,-22.5
127.495375486558,-52.8103136663824,-22.5
129.470404357303,-47.764153876694,-22.5
131.245799248731,-42.6443452237427,-22.5
132.818822630603,-37.4587820813802,-22.5
134.187049014879,-32.2154602121149,-22.5
135.348368695646,-26.9224644382257,-22.5
136.300991002129,-21.5879561755519,-22.5
137.04344705978,-16.2201608491816,-22.5
137.574592055172,-10.8273552104426,-22.5
137.89360700122,-5.41785457475147,-22.5
141,0,-22.5
140.891294109942,5.53563402202867,-22.5
140.565344056371,11.0627324976261,-22.5
140.022652430645,16.5727730415551,-22.5
139.264056023914,22.0572595706726,-22.5
138.290724536855,27.5077354042741,-22.5
137.104158776072,32.9157963036827,-22.5
135.706188339964,38.2731034309755,-22.5
134.098968797617,43.5713962068676,-22.5
132.28497836507,48.8025050479265,-22.5
130.267014084091,53.9583639634777,-22.5
128.048187509336,59.0310229927774,-22.5
125.63191991056,64.0126604632761,-22.5
123.021936997264,68.8955950510706,-22.5
120.222263173927,73.6722976249488,-22.5
117.237215334659,78.3354028557639,-22.5
114.071396206868,82.8777205732387,-22.5
110.729687254185,87.2922468526866,-22.5
107.217241149604,91.5721748145559,-22.5
103.539473830432,95.7109051201448,-22.5
99.7020561473032,99.7020561473032,-22.5
95.7109051201448,103.539473830432,-22.5
91.5721748145559,107.217241149604,-22.5
87.2922468526866,110.729687254185,-22.5
82.8777205732387,114.071396206868,-22.5
78.3354028557639,117.237215334659,-22.5
73.6722976249488,120.222263173927,-22.5
68.8955950510706,123.021936997264,-22.5
64.0126604632761,125.63191991056,-22.5
59.0310229927774,128.048187509336,-22.5
53.9583639634777,130.267014084091,-22.5
48.8025050479265,132.28497836507,-22.5
43.5713962068676,134.098968797617,-22.5
38.2731034309755,135.706188339964,-22.5
32.9157963036827,137.104158776072,-22.5
27.5077354042741,138.290724536855,-22.5
22.0572595706726,139.264056023914,-22.5
16.5727730415551,140.022652430645,-22.5
11.0627324976261,140.565344056371,-22.5
5.53563402202867,140.891294109942,-22.5
0,141,-22.5
-5.53563402202867,140.891294109942,-22.5
-11.0627324976261,140.565344056371,-22.5
-16.5727730415551,140.022652430645,-22.5
-22.0572595706726,139.264056023914,-22.5
-27.5077354042741,138.290724536855,-22.5
-32.9157963036827,137.104158776072,-22.5
-38.2731034309755,135.706188339964,-22.5
-43.5713962068676,134.098968797617,-22.5
-48.8025050479265,132.28497836507,-22.5
-53.9583639634777,130.267014084091,-22.5
-59.0310229927774,128.048187509336,-22.5
-64.0126604632761,125.63191991056,-22.5
-68.8955950510706,123.021936997264,-22.5
-73.6722976249488,120.222263173927,-22.5
-78.3354028557639,117.237215334659,-22.5
-82.8777205732387,114.071396206868,-22.5
-87.2922468526866,110.729687254185,-22.5
-91.5721748145559,107.217241149604,-22.5
-95.7109051201448,103.539473830432,-22.5
-99.7020561473032,99.7020561473032,-22.5
-103.539473830432,95.7109051201448,-22.5
-107.217241149604,91.5721748145559,-22.5
-110.729687254185,87.2922468526866,-22.5
-114.071396206868,82.8777205732387,-22.5
-117.237215334659,78.3354028557639,-22.5
-120.222263173927,73.6722976249488,-22.5
-123.021936997264,68.8955950510706,-22.5
-125.63191991056,64.0126604632761,-22.5
-128.048187509336,59.0310229927774,-22.5
-130.267014084091,53.9583639634777,-22.5
-132.28497836507,48.8025050479265,-22.5
-134.098968797617,43.5713962068676,-22.5
-135.706188339964,38.2731034309755,-22.5
-137.104158776072,32.9157963036827,-22.5
-138.290724536855,27.5077354042741,-22.5
-139.264056023914,22.0572595706726,-22.5
-140.022652430645,16.5727730415551,-22.5
-140.565344056371,11.0627324976261,-22.5
-140.891294109942,5.53563402202867,-22.5
-141,0,-22.5
-140.891294109942,-5.53563402202867,-22.5
-140.565344056371,-11.0627324976261,-22.5
-140.022652430645,-16.5727730415551,-22.5
-139.264056023914,-22.0572595706726,-22.5
-138.290724536855,-27.5077354042741,-22.5
-137.104158776072,-32.9157963036827,-22.5
-135.706188339964,-38.2731034309755,-22.5
-134.098968797617,-43.5713962068676,-22.5
-132.28497836507,-48.8025050479265,-22.5
-130.267014084091,-53.9583639634777,-22.5
-128.048187509336,-59.0310229927774,-22.5
-125.63191991056,-64.0126604632761,-22.5
-123.021936997264,-68.8955950510706,-22.5
-120.222263173927,-73.6722976249488,-22.5
-117.237215334659,-78.3354028557639,-22.5
-114.071396206868,-82.8777205732387,-22.5
-110.729687254185,-87.2922468526866,-22.5
-107.217241149604,-91.5721748145559,-22.5
-103.539473830432,-95.7109051201448,-22.5
-99.7020561473032,-99.7020561473032,-22.5
-95.7109051201448,-103.539473830432,-22.5
-91.5721748145559,-107.217241149604,-22.5
-87.2922468526866,-110.729687254185,-22.5
-82.8777205732387,-114.071396206868,-22.5
-78.3354028557639,-117.237215334659,-22.5
-73.6722976249488,-120.222263173927,-22.5
-68.8955950510706,-123.021936997264,-22.5
-64.0126604632761,-125.63191991056,-22.5
-59.0310229927774,-128.048187509336,-22.5
-53.9583639634777,-130.267014084091,-22.5
-48.8025050479265,-132.28497836507,-22.5
-43.5713962068676,-134.098968797617,-22.5
-38.2731034309755,-135.706188339964,-22.5
-32.9157963036827,-137.104158776072,-22.5
-27.5077354042741,-138.290724536855,-22.5
-22.0572595706726,-139.264056023914,-22.5
-16.5727730415551,-140.022652430645,-22.5
-11.0627324976261,-140.565344056371,-22.5
-5.53563402202867,-140.891294109942,-22.5
0,-141,-22.5
5.53563402202867,-140.891294109942,-22.5
11.0627324976261,-140.565344056371,-22.5
16.5727730415551,-140.022652430645,-22.5
22.0572595706726,-139.264056023914,-22.5
27.5077354042741,-138.290724536855,-22.5
32.9157963036827,-137.104158776072,-22.5
38.2731034309755,-135.706188339964,-22.5
43.5713962068676,-134.098968797617,-22.5
48.8025050479265,-132.28497836507,-22.5
53.9583639634777,-130.267014084091,-22.5
59.0310229927774,-128.048187509336,-22.5
64.0126604632761,-125.63191991056,-22.5
68.8955950510706,-123.021936997264,-22.5
73.6722976249488,-120.222263173927,-22.5
78.3354028557639,-117.237215334659,-22.5
82.8777205732387,-114.071396206868,-22.5
87.2922468526866,-110.729687254185,-22.5
91.5721748145559,-107.217241149604,-22.5
95.7109051201448,-103.539473830432,-22.5
99.7020561473032,-99.7020561473032,-22.5
103.539473830432,-95.7109051201448,-22.5
107.217241149604,-91.5721748145559,-22.5
110.729687254185,-87.2922468526866,-22.5
114.071396206868,-82.8777205732387,-22.5
117.237215334659,-78.3354028557639,-22.5
120.222263173927,-73.6722976249488,-22.5
123.021936997264,-68.8955950510706,-22.5
125.63191991056,-64.0126604632761,-22.5
128.048187509336,-59.0310229927774,-22.5
130.267014084091,-53.9583639634777,-22.5
132.28497836507,-48.8025050479265,-22.5
134.098968797617,-43.5713962068676,-22.5
135.706188339964,-38.2731034309755,-22.5
137.104158776072,-32.9157963036827,-22.5
138.290724536855,-27.5077354042741,-22.5
139.264056023914,-22.0572595706726,-22.5
140.022652430645,-16.5727730415551,-22.5
140.565344056371,-11.0627324976261,-22.5
140.891294109942,-5.53563402202867,-22.5
144,0,-22.5
143.888981218664,5.65341346930588,-22.5
143.55609605757,11.2981097848097,-22.5
143.001857801509,16.9253852339286,-22.5
142.2271210457,22.5265629657932,-22.5
141.233080378065,28.0930063703225,-22.5
140.021268537265,33.6161323952504,-22.5
138.593554049325,39.0874247805707,-22.5
136.952138346502,44.4984471899924,-22.5
135.099552372838,49.840856219159,-22.5
133.038652681625,55.1064142605729,-22.5
130.772617030812,60.2870022053896,-22.5
128.304939483125,65.3746319624947,-22.5
125.639425018483,70.3614587755615,-22.5
122.780183666989,75.2397933190966,-22.5
119.731624171567,80.0021135548227,-22.5
116.498447189992,84.6410763301161,-22.5
113.085638046827,89.1495287006161,-22.5
109.498459046404,93.5205189595465,-22.5
105.742441358739,97.7473073567436,-22.5
101.823376490863,101.823376490863,-22.5
97.7473073567436,105.742441358739,-22.5
93.5205189595465,109.498459046404,-22.5
89.1495287006161,113.085638046827,-22.5
84.6410763301161,116.498447189992,-22.5
80.0021135548227,119.731624171567,-22.5
75.2397933190966,122.780183666989,-22.5
70.3614587755615,125.639425018483,-22.5
65.3746319624947,128.304939483125,-22.5
60.2870022053896,130.772617030812,-22.5
55.1064142605729,133.038652681625,-22.5
49.840856219159,135.099552372838,-22.5
44.4984471899924,136.952138346502,-22.5
39.0874247805707,138.593554049325,-22.5
33.6161323952504,140.021268537265,-22.5
28.0930063703225,141.233080378065,-22.5
22.5265629657932,142.2271210457,-22.5
16.9253852339286,143.001857801509,-22.5
11.2981097848097,143.55609605757,-22.5
5.65341346930588,143.888981218664,-22.5
0,144,-22.5
-5.65341346930588,143.888981218664,-22.5
-11.2981097848097,143.55609605757,-22.5
-16.9253852339286,143.001857801509,-22.5
-22.5265629657932,142.2271210457,-22.5
-28.0930063703225,141.233080378065,-22.5
-33.6161323952504,140.021268537265,-22.5
-39.0874247805707,138.593554049325,-22.5
-44.4984471899924,136.952138346502,-22.5
-49.840856219159,135.099552372838,-22.5
-55.1064142605729,133.038652681625,-22.5
-60.2870022053896,130.772617030812,-22.5
-65.3746319624947,128.304939483125,-22.5
-70.3614587755615,125.639425018483,-22.5
-75.2397933190966,122.780183666989,-22.5
-80.0021135548227,119.731624171567,-22.5
-84.6410763301161,116.498447189992,-22.5
-89.1495287006161,113.085638046827,-22.5
-93.5205189595465,109.498459046404,-22.5
-97.7473073567436,105.742441358739,-22.5
-101.823376490863,101.823376490863,-22.5
-105.742441358739,97.7473073567436,-22.5
-109.498459046404,93.5205189595465,-22.5
-113.085638046827,89.1495287006161,-22.5
-116.498447189992,84.6410763301161,-22.5
-119.731624171567,80.0021135548227,-22.5
-122.780183666989,75.2397933190966,-22.5
-125.639425018483,70.3614587755615,-22.5
-128.304939483125,65.3746319624947,-22.5
-130.772617030812,60.2870022053896,-22.5
-133.038652681625,55.1064142605729,-22.5
-135.099552372838,49.840856219159,-22.5
-136.952138346502,44.4984471899924,-22.5
-138.593554049325,39.0874247805707,-22.5
-140.021268537265,33.6161323952504,-22.5
-141.233080378065,28.0930063703225,-22.5
-142.2271210457,22.5265629657932,-22.5
-143.001857801509,16.9253852339286,-22.5
-143.55609605757,11.2981097848097,-22.5
-143.888981218664,5.65341346930588,-22.5
-144,0,-22.5
-143.888981218664,-5.65341346930588,-22.5
-143.55609605757,-11.2981097848097,-22.5
-143.001857801509,-16.9253852339286,-22.5
-142.2271210457,-22.5265629657932,-22.5
-141.233080378065,-28.0930063703225,-22.5
-140.021268537265,-33.6161323952504,-22.5
-138.593554049325,-39.0874247805707,-22.5
-136.952138346502,-44.4984471899924,-22.5
-135.099552372838,-49.840856219159,-22.5
-133.038652681625,-55.1064142605729,-22.5
-130.772617030812,-60.2870022053896,-22.5
-128.304939483125,-65.3746319624947,-22.5
-125.639425018483,-70.3614587755615,-22.5
-122.780183666989,-75.2397933190966,-22.5
-119.731624171567,-80.0021135548227,-22.5
-116.498447189992,-84.6410763301161,-22.5
-113.085638046827,-89.1495287006161,-22.5
-109.498459046404,-93.5205189595465,-22.5
-105.742441358739,-97.7473073567436,-22.5
-101.823376490863,-101.823376490863,-22.5
-97.7473073567436,-105.742441358739,-22.5
-93.5205189595465,-109.498459046404,-22.5
-89.1495287006161,-113.085638046827,-22.5
-84.6410763301161,-116.498447189992,-22.5
-80.0021135548227,-119.731624171567,-22.5
-75.2397933190966,-122.780183666989,-22.5
-70.3614587755615,-125.639425018483,-22.5
-65.3746319624947,-128.304939483125,-22.5
-60.2870022053896,-130.772617030812,-22.5
-55.1064142605729,-133.038652681625,-22.5
-49.840856219159,-135.099552372838,-22.5
-44.4984471899924,-136.952138346502,-22.5
-39.0874247805707,-138.593554049325,-22.5
-33.6161323952504,-140.021268537265,-22.5
-28.0930063703225,-141.233080378065,-22.5
-22.5265629657932,-142.2271210457,-22.5
-16.9253852339286,-143.001857801509,-22.5
-11.2981097848097,-143.55609605757,-22.5
-5.65341346930588,-143.888981218664,-22.5
0,-144,-22.5
5.65341346930588,-143.888981218664,-22.5
11.2981097848097,-143.55609605757,-22.5
16.9253852339286,-143.001857801509,-22.5
22.5265629657932,-142.2271210457,-22.5
28.0930063703225,-141.233080378065,-22.5
33.6161323952504,-140.021268537265,-22.5
39.0874247805707,-138.593554049325,-22.5
44.4984471899924,-136.952138346502,-22.5
49.840856219159,-135.099552372838,-22.5
55.1064142605729,-133.038652681625,-22.5
60.2870022053896,-130.772617030812,-22.5
65.3746319624947,-128.304939483125,-22.5
70.3614587755615,-125.639425018483,-22.5
75.2397933190966,-122.780183666989,-22.5
80.0021135548227,-119.731624171567,-22.5
84.6410763301161,-116.498447189992,-22.5
89.1495287006161,-113.085638046827,-22.5
93.5205189595465,-109.498459046404,-22.5
97.7473073567436,-105.742441358739,-22.5
101.823376490863,-101.823376490863,-22.5
105.742441358739,-97.7473073567436,-22.5
109.498459046404,-93.5205189595465,-22.5
113.085638046827,-89.1495287006161,-22.5
116.498447189992,-84.6410763301161,-22.5
119.731624171567,-80.0021135548227,-22.5
122.780183666989,-75.2397933190966,-22.5
125.639425018483,-70.3614587755615,-22.5
128.304939483125,-65.3746319624947,-22.5
130.772617030812,-60.2870022053896,-22.5
133.038652681625,-55.1064142605729,-22.5
135.099552372838,-49.840856219159,-22.5
136.952138346502,-44.4984471899924,-22.5
138.593554049325,-39.0874247805707,-22.5
140.021268537265,-33.6161323952504,-22.5
141.233080378065,-28.0930063703225,-22.5
142.2271210457,-22.5265629657932,-22.5
143.001857801509,-16.9253852339286,-22.5
143.55609605757,-11.2981097848097,-22.5
143.888981218664,-5.65341346930588,-22.5
147,0,-22.5
146.886668327386,5.77119291658309,-22.5
146.54684805877,11.5334870719932,-22.5
145.981063172374,17.2779974263021,-22.5
145.190186067485,22.9958663609139,-22.5
144.175436219275,28.6782773363709,-22.5
142.938378298458,34.3164684868181,-22.5
141.480919758686,39.9017461301659,-22.5
139.805307895388,45.4254981731173,-22.5
137.914126380605,50.8792073903915,-22.5
135.810291279159,56.2544645576682,-22.5
133.497046552287,61.5429814180019,-22.5
130.97795905569,66.7366034617134,-22.5
128.256913039701,71.8273225000524,-22.5
125.338104160052,76.8072890132445,-22.5
122.226033008474,81.6688242538815,-22.5
118.925498173117,86.4044320869936,-22.5
115.44158883947,91.0068105485456,-22.5
111.779676943205,95.468863104537,-22.5
107.945408887046,99.7837095933424,-22.5
103.944696834422,103.944696834422,-22.5
99.7837095933424,107.945408887046,-22.5
95.468863104537,111.779676943205,-22.5
91.0068105485456,115.44158883947,-22.5
86.4044320869936,118.925498173117,-22.5
81.6688242538815,122.226033008474,-22.5
76.8072890132445,125.338104160052,-22.5
71.8273225000524,128.256913039701,-22.5
66.7366034617134,130.97795905569,-22.5
61.5429814180019,133.497046552287,-22.5
56.2544645576682,135.810291279159,-22.5
50.8792073903915,137.914126380605,-22.5
45.4254981731173,139.805307895388,-22.5
39.9017461301659,141.480919758686,-22.5
34.3164684868181,142.938378298458,-22.5
28.6782773363709,144.175436219275,-22.5
22.9958663609139,145.190186067485,-22.5
17.2779974263021,145.981063172374,-22.5
11.5334870719932,146.54684805877,-22.5
5.77119291658309,146.886668327386,-22.5
0,147,-22.5
-5.77119291658309,146.886668327386,-22.5
-11.5334870719932,146.54684805877,-22.5
-17.2779974263021,145.981063172374,-22.5
-22.9958663609139,145.190186067485,-22.5
-28.6782773363709,144.175436219275,-22.5
-34.3164684868181,142.938378298458,-22.5
-39.9017461301659,141.480919758686,-22.5
-45.4254981731173,139.805307895388,-22.5
-50.8792073903915,137.914126380605,-22.5
-56.2544645576682,135.810291279159,-22.5
-61.5429814180019,133.497046552287,-22.5
-66.7366034617134,130.97795905569,-22.5
-71.8273225000524,128.256913039701,-22.5
-76.8072890132445,125.338104160052,-22.5
-81.6688242538815,122.226033008474,-22.5
-86.4044320869936,118.925498173117,-22.5
-91.0068105485456,115.44158883947,-22.5
-95.468863104537,111.779676943205,-22.5
-99.7837095933424,107.945408887046,-22.5
-103.944696834422,103.944696834422,-22.5
-107.945408887046,99.7837095933424,-22.5
-111.779676943205,95.468863104537,-22.5
-115.44158883947,91.0068105485456,-22.5
-118.925498173117,86.4044320869936,-22.5
-122.226033008474,81.6688242538815,-22.5
-125.338104160052,76.8072890132445,-22.5
-128.256913039701,71.8273225000524,-22.5
-130.97795905569,66.7366034617134,-22.5
-133.497046552287,61.5429814180019,-22.5
-135.810291279159,56.2544645576682,-22.5
-137.914126380605,50.8792073903915,-22.5
-139.805307895388,45.4254981731173,-22.5
-141.480919758686,39.9017461301659,-22.5
-142.938378298458,34.3164684868181,-22.5
-144.175436219275,28.6782773363709,-22.5
-145.190186067485,22.9958663609139,-22.5
-145.981063172374,17.2779974263021,-22.5
-146.54684805877,11.5334870719932,-22.5
-146.886668327386,5.77119291658309,-22.5
-147,0,-22.5
-146.886668327386,-5.77119291658309,-22.5
-146.54684805877,-11.5334870719932,-22.5
-145.981063172374,-17.2779974263021,-22.5
-145.190186067485,-22.9958663609139,-22.5
-144.175436219275,-28.6782773363709,-22.5
-142.938378298458,-34.3164684868181,-22.5
-141.480919758686,-39.9017461301659,-22.5
-139.805307895388,-45.4254981731173,-22.5
-137.914126380605,-50.8792073903915,-22.5
-135.810291279159,-56.2544645576682,-22.5
-133.497046552287,-61.5429814180019,-22.5
-130.97795905569,-66.7366034617134,-22.5
-128.256913039701,-71.8273225000524,-22.5
-125.338104160052,-76.8072890132445,-22.5
-122.226033008474,-81.6688242538815,-22.5
-118.925498173117,-86.4044320869936,-22.5
-115.44158883947,-91.0068105485456,-22.5
-111.779676943205,-95.468863104537,-22.5
-107.945408887046,-99.7837095933424,-22.5
-103.944696834422,-103.944696834422,-22.5
-99.7837095933424,-107.945408887046,-22.5
-95.468863104537,-111.779676943205,-22.5
-91.0068105485456,-115.44158883947,-22.5
-86.4044320869936,-118.925498173117,-22.5
-81.6688242538815,-122.226033008474,-22.5
-76.8072890132445,-125.338104160052,-22.5
-71.8273225000524,-128.256913039701,-22.5
-66.7366034617134,-130.97795905569,-22.5
-61.5429814180019,-133.497046552287,-22.5
-56.2544645576682,-135.810291279159,-22.5
-50.8792073903915,-137.914126380605,-22.5
-45.4254981731173,-139.805307895388,-22.5
-39.9017461301659,-141.480919758686,-22.5
-34.3164684868181,-142.938378298458,-22.5
-28.6782773363709,-144.175436219275,-22.5
-22.9958663609139,-145.190186067485,-22.5
-17.2779974263021,-145.981063172374,-22.5
-11.5334870719932,-146.54684805877,-22.5
-5.77119291658309,-146.886668327386,-22.5
0,-147,-22.5
5.77119291658309,-146.886668327386,-22.5
11.5334870719932,-146.54684805877,-22.5
17.2779974263021,-145.981063172374,-22.5
22.9958663609139,-145.190186067485,-22.5
28.6782773363709,-144.175436219275,-22.5
34.3164684868181,-142.938378298458,-22.5
39.9017461301659,-141.480919758686,-22.5
45.4254981731173,-139.805307895388,-22.5
50.8792073903915,-137.914126380605,-22.5
56.2544645576682,-135.810291279159,-22.5
61.5429814180019,-133.497046552287,-22.5
66.7366034617134,-130.97795905569,-22.5
71.8273225000524,-128.256913039701,-22.5
76.8072890132445,-125.338104160052,-22.5
81.6688242538815,-122.226033008474,-22.5
86.4044320869936,-118.925498173117,-22.5
91.0068105485456,-115.44158883947,-22.5
95.468863104537,-111.779676943205,-22.5
99.7837095933424,-107.945408887046,-22.5
103.944696834422,-103.944696834422,-22.5
107.945408887046,-99.7837095933424,-22.5
111.779676943205,-95.468863104537,-22.5
115.44158883947,-91.0068105485456,-22.5
118.925498173117,-86.4044320869936,-22.5
122.226033008474,-81.6688242538815,-22.5
125.338104160052,-76.8072890132445,-22.5
128.256913039701,-71.8273225000524,-22.5
130.97795905569,-66.7366034617134,-22.5
133.497046552287,-61.5429814180019,-22.5
135.810291279159,-56.2544645576682,-22.5
137.914126380605,-50.8792073903915,-22.5
139.805307895388,-45.4254981731173,-22.5
141.480919758686,-39.9017461301659,-22.5
142.938378298458,-34.3164684868181,-22.5
144.175436219275,-28.6782773363709,-22.5
145.190186067485,-22.9958663609139,-22.5
145.981063172374,-17.2779974263021,-22.5
146.54684805877,-11.5334870719932,-22.5
146.886668327386,-5.77119291658309,-22.5
150,0,-22.5
149.884355436108,5.88897236386029,-22.5
149.537600059969,11.7688643591767,-22.5
148.960268543239,17.6306096186756,-22.5
148.153251089271,23.4651697560346,-22.5
147.117792060485,29.2635483024192,-22.5
145.855488059651,35.0168045783858,-22.5
144.368285468047,40.7160674797611,-22.5
142.658477444273,46.3525491562421,-22.5
140.728700388373,51.9175585616239,-22.5
138.581929876693,57.4025148547635,-22.5
136.221476073762,62.7989606306142,-22.5
133.650978628255,68.098574960932,-22.5
130.87440106092,73.2931862245432,-22.5
127.896024653114,78.3747847073923,-22.5
124.720441845382,83.3355349529403,-22.5
121.352549156242,88.167787843871,-22.5
117.797539632112,92.8640923964751,-22.5
114.060894840005,97.4172072495276,-22.5
110.148376415353,101.820111829941,-22.5
106.066017177982,106.066017177982,-22.5
101.820111829941,110.148376415353,-22.5
97.4172072495276,114.060894840005,-22.5
92.8640923964751,117.797539632112,-22.5
88.167787843871,121.352549156242,-22.5
83.3355349529403,124.720441845382,-22.5
78.3747847073923,127.896024653114,-22.5
73.2931862245432,130.87440106092,-22.5
68.098574960932,133.650978628255,-22.5
62.7989606306142,136.221476073762,-22.5
57.4025148547635,138.581929876693,-22.5
51.9175585616239,140.728700388373,-22.5
46.3525491562421,142.658477444273,-22.5
40.7160674797611,144.368285468047,-22.5
35.0168045783858,145.855488059651,-22.5
29.2635483024192,147.117792060485,-22.5
23.4651697560346,148.153251089271,-22.5
17.6306096186756,148.960268543239,-22.5
11.7688643591767,149.537600059969,-22.5
5.88897236386029,149.884355436108,-22.5
0,150,-22.5
-5.88897236386029,149.884355436108,-22.5
-11.7688643591767,149.537600059969,-22.5
-17.6306096186756,148.960268543239,-22.5
-23.4651697560346,148.153251089271,-22.5
-29.2635483024192,147.117792060485,-22.5
-35.0168045783858,145.855488059651,-22.5
-40.7160674797611,144.368285468047,-22.5
-46.3525491562421,142.658477444273,-22.5
-51.9175585616239,140.728700388373,-22.5
